"Geolocation","Commodity","2013 January","2013 February","2013 March","2013 April","2013 May","2013 June","2013 July","2013 August","2013 September","2013 October","2013 November","2013 December","2013 Annual"
"....Sarangani","Muskmelon*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Papaya Hawaiian*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Pineapple Hawaiian*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Watermelon*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Banana Bungulan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Banana Lakatan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Banana Latundan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Banana Saba, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Banana Saba, Green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Calamansi",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Mango Carabao, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Mango Carabao, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Muskmelon*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Papaya Hawaiian*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Pineapple Hawaiian*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Watermelon*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Banana Bungulan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,1.08
"....South Cotabato","Banana Lakatan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,3.33
"....South Cotabato","Banana Latundan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,1.08
"....South Cotabato","Banana Saba, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,2.21
"....South Cotabato","Banana Saba, Green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Calamansi",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Mango Carabao, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Mango Carabao, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Muskmelon*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Papaya Hawaiian*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Pineapple Hawaiian*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Watermelon*",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Banana Bungulan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,1.08
"..REGION XIII (CARAGA)","Banana Lakatan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,3.33
"..REGION XIII (CARAGA)","Banana Latundan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,1.08
"..REGION XIII (CARAGA)","Banana Saba, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,2.21
"..REGION XIII (CARAGA)","Banana Saba, Green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Calamansi",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Mango Carabao, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Mango Carabao, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Muskmelon*",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Papaya Hawaiian*",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Pineapple Hawaiian*",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Watermelon*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Banana Bungulan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Banana Lakatan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Banana Latundan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Banana Saba, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Banana Saba, Green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Calamansi",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Mango Carabao, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Mango Carabao, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Muskmelon*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Papaya Hawaiian*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Pineapple Hawaiian*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Watermelon*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Banana Bungulan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Banana Lakatan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Banana Latundan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Banana Saba, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Banana Saba, Green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Calamansi",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Mango Carabao, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Mango Carabao, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Muskmelon*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Papaya Hawaiian*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Pineapple Hawaiian*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Watermelon*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Banana Bungulan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Banana Lakatan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Banana Latundan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Banana Saba, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Banana Saba, Green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Calamansi",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Mango Carabao, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Mango Carabao, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Muskmelon*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Papaya Hawaiian*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Pineapple Hawaiian*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Watermelon*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Banana Bungulan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Banana Lakatan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Banana Latundan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Banana Saba, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Banana Saba, Green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Calamansi",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Mango Carabao, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Mango Carabao, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Muskmelon*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Papaya Hawaiian*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Pineapple Hawaiian*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Watermelon*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Banana Bungulan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,1.08
"....Surigao del Sur","Banana Lakatan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,3.33
"....Surigao del Sur","Banana Latundan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,1.08
"....Surigao del Sur","Banana Saba, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,2.21
"....Surigao del Sur","Banana Saba, Green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Calamansi",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Mango Carabao, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Mango Carabao, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Muskmelon*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Papaya Hawaiian*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Pineapple Hawaiian*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Watermelon*",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Banana Bungulan, ripe*",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.47,1.48,1.08
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Banana Lakatan, ripe*",3.20,3.20,3.20,3.20,3.20,3.20,3.20,3.20,3.20,3.20,3.92,4.07,3.33
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Banana Latundan, ripe*",1.00,1.00,1.00,1.00,1.00,1.00,1.16,1.20,1.20,1.20,1.02,1.12,1.08
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Banana Saba, ripe*",2.20,2.20,2.20,2.20,2.20,2.20,2.20,2.20,2.20,2.20,2.40,2.12,2.21
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Banana Saba, Green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Calamansi",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Mango Carabao, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Mango Carabao, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Muskmelon*",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Papaya Hawaiian*",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Pineapple Hawaiian*",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Watermelon*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Banana Bungulan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Banana Lakatan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Banana Latundan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Banana Saba, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Banana Saba, Green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Calamansi",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Mango Carabao, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Mango Carabao, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Muskmelon*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Papaya Hawaiian*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Pineapple Hawaiian*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Watermelon*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Banana Bungulan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Banana Lakatan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Banana Latundan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Banana Saba, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Banana Saba, Green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Calamansi",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Mango Carabao, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Mango Carabao, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Muskmelon*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Papaya Hawaiian*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Pineapple Hawaiian*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Watermelon*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Banana Bungulan, ripe*",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.47,1.48,1.08
"....Maguindanao","Banana Lakatan, ripe*",3.20,3.20,3.20,3.20,3.20,3.20,3.20,3.20,3.20,3.20,3.92,4.07,3.33
"....Maguindanao","Banana Latundan, ripe*",1.00,1.00,1.00,1.00,1.00,1.00,1.16,1.20,1.20,1.20,1.02,1.12,1.08
"....Maguindanao","Banana Saba, ripe*",2.20,2.20,2.20,2.20,2.20,2.20,2.20,2.20,2.20,2.20,2.40,2.12,2.21
"....Maguindanao","Banana Saba, Green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Calamansi",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Mango Carabao, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Mango Carabao, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Muskmelon*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Papaya Hawaiian*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Pineapple Hawaiian*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Watermelon*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Banana Bungulan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Banana Lakatan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Banana Latundan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Banana Saba, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Banana Saba, Green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Calamansi",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Mango Carabao, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Mango Carabao, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Muskmelon*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Papaya Hawaiian*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Pineapple Hawaiian*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Watermelon*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Banana Bungulan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Banana Lakatan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Banana Latundan, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Banana Saba, ripe*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Banana Saba, Green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Calamansi",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Mango Carabao, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Mango Carabao, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Muskmelon*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Papaya Hawaiian*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Pineapple Hawaiian*",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Watermelon*",..,..,..,..,..,..,..,..,..,..,..,..,..
